2021-11-26 19:06:38,042 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcher - loop index of subjectGroups 0
2021-11-26 19:07:11,426 PeriodThread INFO  server.ContinuousCompetitionInstitution - countPracticeFinished was updated to 2 (client agent1). MembershipCount is set to 3.
2021-11-26 19:07:11,909 PeriodThread INFO  server.ContinuousCompetitionInstitution - countPracticeFinished was updated to 3 (client agent2). MembershipCount is set to 3.
2021-11-26 19:07:15,915 PeriodThread WARN  server.ContinuousCompetitionInstitution - endPeriod()
2021-11-26 19:07:15,928 PeriodThread INFO  server.ContinuousCompetitionInstitution - Started ContinuousCompetitionInstitution for cohort 764 with diffParam = 0.6666666666666666
2021-11-26 19:07:15,929 PeriodThread WARN  server.ContinuousCompetitionInstitution - startPeriod() - start of execution
2021-11-26 19:07:15,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - Initialized regular round action data.
2021-11-26 19:07:15,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 50.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 19:07:15,930 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 21.42857142857143, oFirmB: 21.42857142857143, oFirmC: 21.42857142857143, oFirmD: 0.0.
2021-11-26 19:07:15,930 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 42.18750000000001, profitFirmB: 42.18750000000001, profitFirmC: 42.18750000000001, profitFirmD: 0.0
2021-11-26 19:07:15,930 PeriodThread INFO  server.ContinuousCompetitionInstitution - Action variables before initial market update: aFirmA: 50.0, aFirmB: 50.0, aFirmC: 50.0, aFirmD: 0.0.
2021-11-26 19:07:15,930 PeriodThread INFO  server.ContinuousCompetitionInstitution - Profit variables before initial market update: profitFirmA: 42.18750000000001, profitFirmB: 42.18750000000001, profitFirmC: 42.18750000000001, profitFirmD: 0.0
2021-11-26 19:07:15,931 PeriodThread INFO  server.ContinuousCompetitionInstitution - Balance variables before initial market update: balanceFirmA: 0.0, balanceFirmB: 0.0, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 19:07:16,115 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent1
2021-11-26 19:07:16,168 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent3
2021-11-26 19:07:16,281 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent2
2021-11-26 19:07:16,281 PeriodThread INFO  server.ContinuousCompetitionInstitution - All clients reported ready stated. Sending start signal
2021-11-26 19:07:16,797 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent1: Set aFirmB = 78.0
2021-11-26 19:07:16,813 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 0 of cohort 764.
2021-11-26 19:07:16,815 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent3: Set aFirmA = 53.0
2021-11-26 19:07:16,832 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 0 of cohort 764.
2021-11-26 19:07:16,899 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent2: Set aFirmC = 34.0
2021-11-26 19:07:16,908 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 0 of cohort 764.
2021-11-26 19:07:16,908 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 53.0, aFirmB: 78.0, aFirmC: 34.0, aFirmD: 0.0, aMarket: 43.5.
2021-11-26 19:07:16,908 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 5.400000000000013, oFirmB: 0.0, oFirmC: 62.400000000000006, oFirmD: 0.0.
2021-11-26 19:07:16,908 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 11.269125000000027, profitFirmB: 0.0, profitFirmC: 83.53800000000001, profitFirmD: 0.0
2021-11-26 19:07:16,909 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.0018781875000000046, balanceFirmB: 0.0, balanceFirmC: 0.013923000000000001, balanceFirmD: 0.0
2021-11-26 19:07:16,917 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 0 and to countId: 0.
2021-11-26 19:07:16,927 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 0
2021-11-26 19:07:17,295 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent1: Set aFirmB = 24.0
2021-11-26 19:07:17,303 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 1 of cohort 764.
2021-11-26 19:07:17,303 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent3: Set aFirmA = 24.0
2021-11-26 19:07:17,310 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 1 of cohort 764.
2021-11-26 19:07:17,403 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent2: Set aFirmC = 31.0
2021-11-26 19:07:17,411 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 1 of cohort 764.
2021-11-26 19:07:17,411 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 24.0, aFirmB: 24.0, aFirmC: 31.0, aFirmD: 0.0, aMarket: 26.333333333333332.
2021-11-26 19:07:17,411 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 38.57142857142857, oFirmB: 38.57142857142857, oFirmC: 17.57142857142857, oFirmD: 0.0.
2021-11-26 19:07:17,412 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 36.449999999999996, profitFirmB: 36.449999999999996, profitFirmC: 21.448124999999997, profitFirmD: 0.0
2021-11-26 19:07:17,412 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.007953187500000004, balanceFirmB: 0.006075, balanceFirmC: 0.0174976875, balanceFirmD: 0.0
2021-11-26 19:07:17,418 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 500 and to countId: 1.
2021-11-26 19:07:17,425 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 1
2021-11-26 19:07:17,803 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent3: Set aFirmA = 16.0
2021-11-26 19:07:17,817 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 2 of cohort 764.
2021-11-26 19:07:17,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent1: Set aFirmB = 37.0
2021-11-26 19:07:17,826 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 2 of cohort 764.
2021-11-26 19:07:17,906 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent2: Set aFirmC = 12.0
2021-11-26 19:07:17,914 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 2 of cohort 764.
2021-11-26 19:07:17,915 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 16.0, aFirmB: 37.0, aFirmC: 12.0, aFirmD: 0.0, aMarket: 14.0.
2021-11-26 19:07:17,915 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 45.60000000000001, oFirmB: 0.0, oFirmC: 57.60000000000001, oFirmD: 0.0.
2021-11-26 19:07:17,915 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 28.728000000000005, profitFirmB: 0.0, profitFirmC: 27.216, profitFirmD: 0.0
2021-11-26 19:07:17,915 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.012741187500000004, balanceFirmB: 0.006075, balanceFirmC: 0.022033687500000003, balanceFirmD: 0.0
2021-11-26 19:07:17,922 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1000 and to countId: 2.
2021-11-26 19:07:17,954 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 2
2021-11-26 19:07:18,303 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent1: Set aFirmB = 16.0
2021-11-26 19:07:18,310 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 3 of cohort 764.
2021-11-26 19:07:18,310 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent3: Set aFirmA = 11.0
2021-11-26 19:07:18,318 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 3 of cohort 764.
2021-11-26 19:07:18,410 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent2: Set aFirmC = 12.0
2021-11-26 19:07:18,419 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 3 of cohort 764.
2021-11-26 19:07:18,420 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 11.0, aFirmB: 16.0, aFirmC: 12.0, aFirmD: 0.0, aMarket: 13.0.
2021-11-26 19:07:18,420 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 43.28571428571429, oFirmB: 28.28571428571429, oFirmC: 40.28571428571429, oFirmD: 0.0.
2021-11-26 19:07:18,420 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 18.748125, profitFirmB: 17.82, profitFirmC: 19.035000000000004, profitFirmD: 0.0
2021-11-26 19:07:18,420 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.015865875000000005, balanceFirmB: 0.009045, balanceFirmC: 0.025206187500000005, balanceFirmD: 0.0
2021-11-26 19:07:18,425 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1500 and to countId: 3.
2021-11-26 19:07:18,441 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 3
2021-11-26 19:07:18,826 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent1: Set aFirmB = 24.0
2021-11-26 19:07:18,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 4 of cohort 764.
2021-11-26 19:07:18,837 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent3: Set aFirmA = 11.0
2021-11-26 19:07:18,844 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 4 of cohort 764.
2021-11-26 19:07:18,913 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent2: Set aFirmC = 23.0
2021-11-26 19:07:18,919 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 4 of cohort 764.
2021-11-26 19:07:18,920 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 11.0, aFirmB: 24.0, aFirmC: 23.0, aFirmD: 0.0, aMarket: 19.333333333333332.
2021-11-26 19:07:18,920 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.57142857142858, oFirmB: 20.571428571428573, oFirmC: 23.571428571428577, oFirmD: 0.0.
2021-11-26 19:07:18,920 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 25.801875000000003, profitFirmB: 19.44, profitFirmC: 21.346875000000004, profitFirmD: 0.0
2021-11-26 19:07:18,920 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.020166187500000005, balanceFirmB: 0.012284999999999999, balanceFirmC: 0.028764000000000005, balanceFirmD: 0.0
2021-11-26 19:07:18,924 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2000 and to countId: 4.
2021-11-26 19:07:18,931 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 4
2021-11-26 19:07:19,306 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent1: Set aFirmB = 24.0
2021-11-26 19:07:19,312 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 5 of cohort 764.
2021-11-26 19:07:19,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent3: Set aFirmA = 76.0
2021-11-26 19:07:19,318 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 5 of cohort 764.
2021-11-26 19:07:19,417 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent2: Set aFirmC = 23.0
2021-11-26 19:07:19,423 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 5 of cohort 764.
2021-11-26 19:07:19,424 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 76.0, aFirmB: 24.0, aFirmC: 23.0, aFirmD: 0.0, aMarket: 23.5.
2021-11-26 19:07:19,424 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 0.0, oFirmB: 44.400000000000006, oFirmC: 47.400000000000006, oFirmD: 0.0.
2021-11-26 19:07:19,424 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 0.0, profitFirmB: 41.958000000000006, profitFirmC: 42.926625, profitFirmD: 0.0
2021-11-26 19:07:19,424 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.020166187500000005, balanceFirmB: 0.019278, balanceFirmC: 0.035918437500000004, balanceFirmD: 0.0
2021-11-26 19:07:19,428 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2500 and to countId: 5.
2021-11-26 19:07:19,435 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 5
2021-11-26 19:07:19,807 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent1: Set aFirmB = 54.0
2021-11-26 19:07:19,814 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 6 of cohort 764.
2021-11-26 19:07:19,814 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent3: Set aFirmA = 76.0
2021-11-26 19:07:19,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 6 of cohort 764.
2021-11-26 19:07:19,919 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent2: Set aFirmC = 12.0
2021-11-26 19:07:19,925 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 6 of cohort 764.
2021-11-26 19:07:19,925 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 76.0, aFirmB: 54.0, aFirmC: 12.0, aFirmD: 0.0, aMarket: 12.0.
2021-11-26 19:07:19,925 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 0.0, oFirmB: 0.0, oFirmC: 88.0, oFirmD: 0.0.
2021-11-26 19:07:19,925 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 0.0, profitFirmB: 0.0, profitFirmC: 41.58, profitFirmD: 0.0
2021-11-26 19:07:19,925 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.020166187500000005, balanceFirmB: 0.019278, balanceFirmC: 0.0428484375, balanceFirmD: 0.0
2021-11-26 19:07:19,928 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3000 and to countId: 6.
2021-11-26 19:07:19,936 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 6
2021-11-26 19:07:20,311 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent1: Set aFirmB = 16.0
2021-11-26 19:07:20,317 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 7 of cohort 764.
2021-11-26 19:07:20,318 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent3: Set aFirmA = 11.0
2021-11-26 19:07:20,322 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 7 of cohort 764.
2021-11-26 19:07:20,420 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent2: Set aFirmC = 54.0
2021-11-26 19:07:20,425 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 7 of cohort 764.
2021-11-26 19:07:20,426 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 11.0, aFirmB: 16.0, aFirmC: 54.0, aFirmD: 0.0, aMarket: 13.5.
2021-11-26 19:07:20,426 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.400000000000006, oFirmB: 44.400000000000006, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 19:07:20,426 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 25.727625000000003, profitFirmB: 27.972000000000005, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 19:07:20,427 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.024454125000000007, balanceFirmB: 0.023940000000000003, balanceFirmC: 0.0428484375, balanceFirmD: 0.0
2021-11-26 19:07:20,431 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3500 and to countId: 7.
2021-11-26 19:07:20,436 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 7
2021-11-26 19:07:20,816 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent1: Set aFirmB = 24.0
2021-11-26 19:07:20,822 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 8 of cohort 764.
2021-11-26 19:07:20,823 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent3: Set aFirmA = 50.0
2021-11-26 19:07:20,828 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 8 of cohort 764.
2021-11-26 19:07:20,923 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent2: Set aFirmC = 23.0
2021-11-26 19:07:20,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 8 of cohort 764.
2021-11-26 19:07:20,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 24.0, aFirmC: 23.0, aFirmD: 0.0, aMarket: 23.5.
2021-11-26 19:07:20,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 0.0, oFirmB: 44.400000000000006, oFirmC: 47.400000000000006, oFirmD: 0.0.
2021-11-26 19:07:20,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 0.0, profitFirmB: 41.958000000000006, profitFirmC: 42.926625, profitFirmD: 0.0
2021-11-26 19:07:20,929 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.024454125000000007, balanceFirmB: 0.030933000000000002, balanceFirmC: 0.050002875, balanceFirmD: 0.0
2021-11-26 19:07:20,933 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4000 and to countId: 8.
2021-11-26 19:07:20,945 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 8
2021-11-26 19:07:21,317 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent1: Set aFirmB = 54.0
2021-11-26 19:07:21,322 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 9 of cohort 764.
2021-11-26 19:07:21,323 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent3: Set aFirmA = 76.0
2021-11-26 19:07:21,327 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 9 of cohort 764.
2021-11-26 19:07:21,425 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent2: Set aFirmC = 12.0
2021-11-26 19:07:21,430 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 9 of cohort 764.
2021-11-26 19:07:21,430 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 76.0, aFirmB: 54.0, aFirmC: 12.0, aFirmD: 0.0, aMarket: 12.0.
2021-11-26 19:07:21,430 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 0.0, oFirmB: 0.0, oFirmC: 88.0, oFirmD: 0.0.
2021-11-26 19:07:21,430 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 0.0, profitFirmB: 0.0, profitFirmC: 41.58, profitFirmD: 0.0
2021-11-26 19:07:21,431 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.024454125000000007, balanceFirmB: 0.030933000000000002, balanceFirmC: 0.056932875, balanceFirmD: 0.0
2021-11-26 19:07:21,433 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4500 and to countId: 9.
2021-11-26 19:07:21,437 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 9
2021-11-26 19:07:21,827 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client agent1: Set aFirmB = 16.0
2021-11-26 19:07:21,833 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 10 of cohort 764.
2021-11-26 19:07:21,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client agent3: Set aFirmA = 11.0
2021-11-26 19:07:21,837 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 10 of cohort 764.
2021-11-26 19:07:21,930 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client agent2: Set aFirmC = 54.0
2021-11-26 19:07:21,934 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 10 of cohort 764.
2021-11-26 19:07:21,935 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 11.0, aFirmB: 16.0, aFirmC: 54.0, aFirmD: 0.0, aMarket: 13.5.
2021-11-26 19:07:21,935 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.400000000000006, oFirmB: 44.400000000000006, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 19:07:21,936 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 25.727625000000003, profitFirmB: 27.972000000000005, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 19:07:21,936 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.02874206250000001, balanceFirmB: 0.035595, balanceFirmC: 0.056932875, balanceFirmD: 0.0
2021-11-26 19:07:21,939 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 5000 and to countId: 10.
2021-11-26 19:07:21,944 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 10
2021-11-26 19:07:22,322 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 11 from client agent1: Set aFirmB = 24.0
2021-11-26 19:07:22,327 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 11 of cohort 764.
2021-11-26 19:07:22,330 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 11 from client agent3: Set aFirmA = 50.0
2021-11-26 19:07:22,334 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 11 of cohort 764.
